-3.625384569168090820e-01 1.406821161508560181e-01
-3.370378017425537109e-01 1.440105438232421875e-01
-3.645875453948974609e-01 1.382175534963607788e-01
-3.789130747318267822e-01 1.482701301574707031e-01
-3.579443991184234619e-01 1.560406684875488281e-01
-3.805937767028808594e-01 1.683457642793655396e-01
-3.962627649307250977e-01 1.670069992542266846e-01
-3.715229630470275879e-01 1.924659162759780884e-01
-4.015978574752807617e-01 1.923015415668487549e-01
-3.920758366584777832e-01 2.037470042705535889e-01
-4.091662764549255371e-01 2.065927386283874512e-01
-3.945608735084533691e-01 2.276480048894882202e-01
-3.777331709861755371e-01 2.261163890361785889e-01
-3.924564719200134277e-01 1.963232308626174927e-01
-3.697695732116699219e-01 2.080721259117126465e-01
-3.684144616127014160e-01 2.076205313205718994e-01
-3.581298887729644775e-01 2.135763466358184814e-01
-3.648600578308105469e-01 2.024961709976196289e-01
-3.504698276519775391e-01 2.084650993347167969e-01
-3.368428051471710205e-01 1.968761533498764038e-01
-3.288590312004089355e-01 1.662609279155731201e-01
-3.110226094722747803e-01 1.992360502481460571e-01
-3.115974068641662598e-01 1.692145168781280518e-01
-3.093202710151672363e-01 1.705334335565567017e-01
-2.964962124824523926e-01 1.608165055513381958e-01
-2.859564423561096191e-01 1.395899057388305664e-01
-2.861700654029846191e-01 1.373737752437591553e-01
-2.903711795806884766e-01 1.081652939319610596e-01
-2.977047264575958252e-01 9.565761685371398926e-02
-3.093459606170654297e-01 8.534005284309387207e-02
-3.280864059925079346e-01 7.490798830986022949e-02
-3.552441596984863281e-01 8.713723719120025635e-02
-3.566386997699737549e-01 9.520477056503295898e-02
-3.731113374233245850e-01 9.412226080894470215e-02
-3.925102353096008301e-01 9.750516712665557861e-02
-4.129560589790344238e-01 9.974290430545806885e-02
-4.291765093803405762e-01 1.090460345149040222e-01
-4.488179385662078857e-01 1.043706536293029785e-01
-4.816435873508453369e-01 1.339174956083297729e-01
-4.777294993400573730e-01 1.303589344024658203e-01
-4.935742616653442383e-01 1.656571030616760254e-01
-5.006319880485534668e-01 1.880731284618377686e-01
-5.345032811164855957e-01 2.004934698343276978e-01
-5.270834565162658691e-01 2.220573872327804565e-01
-5.321618318557739258e-01 2.506401836872100830e-01
-5.361222624778747559e-01 2.615754008293151855e-01
-5.314840674400329590e-01 2.627275288105010986e-01
-5.301954746246337891e-01 3.073922395706176758e-01
-5.393506288528442383e-01 3.114976286888122559e-01
-5.223394036293029785e-01 3.288601636886596680e-01
-5.222240686416625977e-01 3.408490419387817383e-01
-5.099382400512695312e-01 3.433235883712768555e-01
-4.837919771671295166e-01 3.332404792308807373e-01
-5.053862929344177246e-01 3.315230607986450195e-01
-4.935638308525085449e-01 3.300660550594329834e-01
-4.830994307994842529e-01 3.224365413188934326e-01
-4.780617952346801758e-01 3.122459650039672852e-01
-4.820545911788940430e-01 3.359797000885009766e-01
-4.806013405323028564e-01 3.156102597713470459e-01
-4.591603577136993408e-01 2.956296205520629883e-01
-4.536399841308593750e-01 2.985585927963256836e-01
-4.520371258258819580e-01 3.053676187992095947e-01
-4.235094487667083740e-01 2.923476696014404297e-01
-4.214101731777191162e-01 2.702505886554718018e-01
-4.086365699768066406e-01 2.932900786399841309e-01
-4.008404612541198730e-01 2.690399885177612305e-01
-4.145335257053375244e-01 2.959699928760528564e-01
-4.026035666465759277e-01 2.657814025878906250e-01
-3.853036165237426758e-01 2.710278332233428955e-01
-4.011119306087493896e-01 2.573904395103454590e-01
-4.033823013305664062e-01 2.367536574602127075e-01
-4.010828733444213867e-01 2.446910887956619263e-01
-4.007515311241149902e-01 2.365626394748687744e-01
-3.963952958583831787e-01 2.485754787921905518e-01
-4.229108393192291260e-01 2.368221133947372437e-01
-4.238284826278686523e-01 2.391901016235351562e-01
-4.146211147308349609e-01 2.264752388000488281e-01
-4.447359442710876465e-01 2.380806207656860352e-01
-4.324687123298645020e-01 2.505008280277252197e-01
-4.155633449554443359e-01 2.412953078746795654e-01
-4.392087459564208984e-01 2.459005862474441528e-01
-4.298675656318664551e-01 2.657474577426910400e-01
-4.126921892166137695e-01 2.583498060703277588e-01
-4.144940674304962158e-01 2.652895152568817139e-01
-4.137665927410125732e-01 2.706921696662902832e-01
-3.895370960235595703e-01 2.663136720657348633e-01
-3.676686286926269531e-01 2.439473569393157959e-01
-3.767825365066528320e-01 2.616387605667114258e-01
-3.578828573226928711e-01 2.581969499588012695e-01
-3.310607075691223145e-01 2.413647472858428955e-01
-3.218875527381896973e-01 2.455985844135284424e-01
-3.105222880840301514e-01 2.315797507762908936e-01
-2.971501052379608154e-01 2.277159988880157471e-01
-2.699348628520965576e-01 2.005199491977691650e-01
-2.731495797634124756e-01 1.895225197076797485e-01
-2.639473378658294678e-01 1.668404042720794678e-01
-2.655292749404907227e-01 1.202688142657279968e-01
-2.666231691837310791e-01 1.065376326441764832e-01
-2.649796605110168457e-01 8.073931187391281128e-02
-2.737082839012145996e-01 6.441094726324081421e-02
-2.752076089382171631e-01 3.311142325401306152e-02
-3.090765774250030518e-01 1.544816605746746063e-02
-2.943246066570281982e-01 -7.738031446933746338e-03
-3.178359568119049072e-01 -1.977415755391120911e-02
-3.325996398925781250e-01 -2.322969399392604828e-02
-3.172180354595184326e-01 -1.512722298502922058e-02
-3.205224871635437012e-01 -2.358575724065303802e-02
-3.332048356533050537e-01 -1.341759972274303436e-02
-3.370871841907501221e-01 -2.073266729712486267e-02
-3.153013885021209717e-01 -1.040593534708023071e-02
-3.147173225879669189e-01 -3.917269408702850342e-03
-3.149470686912536621e-01 -1.559422165155410767e-02
-2.935746312141418457e-01 -1.612919569015502930e-02
-3.056082129478454590e-01 -4.906524717807769775e-02
-3.093469142913818359e-01 -3.653485327959060669e-02
-3.112539052963256836e-01 -7.947602123022079468e-02
-3.150914013385772705e-01 -6.975972652435302734e-02
-3.207975625991821289e-01 -9.368685632944107056e-02
-3.056058883666992188e-01 -1.038970798254013062e-01
-3.154398202896118164e-01 -1.254926472902297974e-01
-3.240600526332855225e-01 -1.393106877803802490e-01
-3.308028578758239746e-01 -1.480543315410614014e-01
-3.310064673423767090e-01 -1.623455882072448730e-01
-3.350277841091156006e-01 -1.538467258214950562e-01
-3.257265090942382812e-01 -1.640536487102508545e-01
-3.457527160644531250e-01 -1.534651517868041992e-01
-3.468437194824218750e-01 -1.586313843727111816e-01
-3.260618150234222412e-01 -1.502327024936676025e-01
-3.464949429035186768e-01 -1.630304902791976929e-01
-3.804883360862731934e-01 -1.784300655126571655e-01
-3.727343678474426270e-01 -1.798489540815353394e-01
-3.832692801952362061e-01 -1.894128769636154175e-01
-3.932828009128570557e-01 -1.838985681533813477e-01
-3.924512267112731934e-01 -1.833344548940658569e-01
-3.959607183933258057e-01 -1.876756101846694946e-01
-3.908415138721466064e-01 -1.780114471912384033e-01
-3.888408839702606201e-01 -1.789569556713104248e-01
-3.818616867065429688e-01 -1.709679961204528809e-01
-3.612454235553741455e-01 -1.470426321029663086e-01
-3.749618530273437500e-01 -1.587481349706649780e-01
-3.465096354484558105e-01 -1.352669000625610352e-01
-3.492378592491149902e-01 -1.476466506719589233e-01
-3.511069715023040771e-01 -1.298846155405044556e-01
-3.407322764396667480e-01 -1.512936800718307495e-01
-3.431630730628967285e-01 -1.467794179916381836e-01
-3.406094014644622803e-01 -1.572695821523666382e-01
-3.281240463256835938e-01 -1.861070543527603149e-01
-3.520069420337677002e-01 -1.807528734207153320e-01
-3.529421985149383545e-01 -1.943030059337615967e-01
-3.650172352790832520e-01 -2.104908078908920288e-01
-3.796219229698181152e-01 -2.261745035648345947e-01
-3.864029645919799805e-01 -2.237134724855422974e-01
-4.052961468696594238e-01 -2.317723631858825684e-01
-4.332013726234436035e-01 -2.384681999683380127e-01
-4.311816096305847168e-01 -2.312880456447601318e-01
-4.462225139141082764e-01 -2.302913963794708252e-01
-4.712685942649841309e-01 -2.241794466972351074e-01
-4.822596311569213867e-01 -2.162261307239532471e-01
-4.987456202507019043e-01 -1.974644362926483154e-01
-5.048919916152954102e-01 -1.819211542606353760e-01
-5.368252992630004883e-01 -1.607620865106582642e-01
-5.213513970375061035e-01 -1.278312206268310547e-01
-5.105855464935302734e-01 -1.231547743082046509e-01
-5.482855439186096191e-01 -1.117136478424072266e-01
-5.149382352828979492e-01 -7.289154827594757080e-02
-5.120242834091186523e-01 -6.467645615339279175e-02
-5.215610265731811523e-01 -2.956140600144863129e-02
-5.035085082054138184e-01 -1.090753264725208282e-02
-5.016029477119445801e-01 2.130761742591857910e-03
-5.030270814895629883e-01 -3.288622945547103882e-03
-4.738937318325042725e-01 -6.230548024177551270e-03
-4.596140384674072266e-01 2.267944440245628357e-02
-4.591058492660522461e-01 5.785509012639522552e-03
-4.356913864612579346e-01 2.850266546010971069e-02
-4.098116755485534668e-01 1.900048553943634033e-02
-4.031524956226348877e-01 2.983933314681053162e-02
-4.098682999610900879e-01 2.834274806082248688e-02
-3.908535540103912354e-01 2.338603883981704712e-02
-4.026873409748077393e-01 1.785012707114219666e-02
-3.857730627059936523e-01 4.596127197146415710e-03
-4.062050282955169678e-01 -9.230241179466247559e-03
-4.035260379314422607e-01 -4.486138932406902313e-03
-3.810938000679016113e-01 -1.678262092173099518e-02
-3.903063535690307617e-01 -8.706597611308097839e-03
-3.896231353282928467e-01 -1.807036809623241425e-03
-3.488155603408813477e-01 -1.848413795232772827e-02
-3.802240490913391113e-01 -2.498480677604675293e-02
-3.845413327217102051e-01 -2.815216407179832458e-02
-3.444847166538238525e-01 -1.583079621195793152e-02
-3.611964285373687744e-01 -5.052227154374122620e-02
-3.601291477680206299e-01 -2.375929802656173706e-02
-3.385328352451324463e-01 -6.628814339637756348e-02
-3.408465981483459473e-01 -6.436303257942199707e-02
-3.573811650276184082e-01 -8.118936419486999512e-02
-3.422894477844238281e-01 -7.549236714839935303e-02
-3.352351784706115723e-01 -9.229272603988647461e-02
-3.665902018547058105e-01 -1.194699481129646301e-01
-3.564183115959167480e-01 -9.215407073497772217e-02
-3.564904928207397461e-01 -1.223742887377738953e-01
-3.677564263343811035e-01 -9.784661978483200073e-02
-3.563611209392547607e-01 -1.110206618905067444e-01
-3.708977103233337402e-01 -1.062286272644996643e-01
-3.646560907363891602e-01 -1.072237342596054077e-01
-3.775209188461303711e-01 -1.258676499128341675e-01
-3.746047616004943848e-01 -1.042447239160537720e-01
-3.656111359596252441e-01 -1.055762320756912231e-01
-3.674150109291076660e-01 -1.069160848855972290e-01
-3.875353038311004639e-01 -1.034404113888740540e-01
-3.890447318553924561e-01 -1.181068792939186096e-01
-3.826847672462463379e-01 -1.123150810599327087e-01
-3.851027488708496094e-01 -1.304687112569808960e-01
-3.909410536289215088e-01 -1.199281215667724609e-01
-3.816115856170654297e-01 -1.422686278820037842e-01
-3.750322759151458740e-01 -1.638552695512771606e-01
-3.951239585876464844e-01 -1.628087311983108521e-01
-3.815443515777587891e-01 -1.716773509979248047e-01
-3.910951614379882812e-01 -1.843498796224594116e-01
-4.079650044441223145e-01 -1.945064067840576172e-01
-3.802510201930999756e-01 -1.913653612136840820e-01
-4.279388487339019775e-01 -2.096172571182250977e-01
-4.350515604019165039e-01 -2.218632549047470093e-01
-4.121626913547515869e-01 -2.058565914630889893e-01
-4.134891629219055176e-01 -2.190827429294586182e-01
-4.254324436187744141e-01 -2.004470825195312500e-01
-4.293442964553833008e-01 -2.120046317577362061e-01
-4.367098212242126465e-01 -2.104650884866714478e-01
-4.359298646450042725e-01 -1.975549012422561646e-01
-4.241466522216796875e-01 -1.951100528240203857e-01
-4.428262114524841309e-01 -2.014656066894531250e-01
-4.403313994407653809e-01 -1.909357309341430664e-01
-4.335599541664123535e-01 -1.922865808010101318e-01
-4.554361701011657715e-01 -1.787183582782745361e-01
-4.710288047790527344e-01 -1.957939118146896362e-01
-4.535428881645202637e-01 -1.751726418733596802e-01
-4.844189882278442383e-01 -1.848333179950714111e-01
-4.826360642910003662e-01 -1.717532575130462646e-01
-5.088694095611572266e-01 -1.777488738298416138e-01
-4.998992681503295898e-01 -1.613487750291824341e-01
-4.963527321815490723e-01 -1.202846392989158630e-01
-5.058074593544006348e-01 -1.412680000066757202e-01
-5.001755356788635254e-01 -9.915203601121902466e-02
-4.769747853279113770e-01 -8.607508242130279541e-02
-4.901678562164306641e-01 -6.463129818439483643e-02
-4.910649359226226807e-01 -5.618330836296081543e-02
-4.560731053352355957e-01 -3.184010833501815796e-02
-4.489631950855255127e-01 -1.261246576905250549e-02
-4.465603828430175781e-01 -2.355670556426048279e-02
-4.215911626815795898e-01 -1.700153946876525879e-02
-4.016100168228149414e-01 4.770811647176742554e-03
-4.200400114059448242e-01 -1.380078122019767761e-02
-4.006953239440917969e-01 -2.235946804285049438e-02
-3.907352089881896973e-01 -2.546157315373420715e-02
-3.907374739646911621e-01 -5.560021847486495972e-02
-3.815489709377288818e-01 -6.925912201404571533e-02
-3.709790110588073730e-01 -7.231222093105316162e-02
-3.580479919910430908e-01 -8.492728322744369507e-02
-3.756683170795440674e-01 -9.855177998542785645e-02
-3.484969139099121094e-01 -1.094469577074050903e-01
-3.446885347366333008e-01 -1.383267492055892944e-01
-3.822562396526336670e-01 -1.470735520124435425e-01
-3.748086094856262207e-01 -1.683166027069091797e-01
-3.670515418052673340e-01 -1.730159819126129150e-01
-4.005051255226135254e-01 -1.898483335971832275e-01
-3.969871699810028076e-01 -1.896349042654037476e-01
-4.158995747566223145e-01 -1.937122344970703125e-01
-4.346526861190795898e-01 -1.896239817142486572e-01
-4.476769566535949707e-01 -1.932994276285171509e-01
-4.521274268627166748e-01 -1.795451939105987549e-01
-4.802344143390655518e-01 -1.738869696855545044e-01
-4.870348572731018066e-01 -1.816274374723434448e-01
-5.083948969841003418e-01 -1.770494878292083740e-01
-5.196352601051330566e-01 -1.575946211814880371e-01
-5.283111333847045898e-01 -1.466545909643173218e-01
-5.494701266288757324e-01 -1.266366392374038696e-01
-5.656699538230895996e-01 -1.445525288581848145e-01
-5.959614515304565430e-01 -1.095577180385589600e-01
-5.988698601722717285e-01 -1.148831024765968323e-01
-6.071882843971252441e-01 -9.232048690319061279e-02
-6.107222437858581543e-01 -8.115109801292419434e-02
-6.128548979759216309e-01 -7.919333875179290771e-02
-6.042397618293762207e-01 -7.277832180261611938e-02
-6.148928403854370117e-01 -7.333564013242721558e-02
-6.055803298950195312e-01 -4.856226220726966858e-02
-5.963588356971740723e-01 -4.397430270910263062e-02
-5.910869836807250977e-01 -2.387713640928268433e-02
-5.802805423736572266e-01 -3.749344497919082642e-02
-5.798339247703552246e-01 -3.574747219681739807e-02
-5.764742493629455566e-01 -5.624606832861900330e-02
-5.635751485824584961e-01 -4.467264935374259949e-02
-5.576272010803222656e-01 -6.792263686656951904e-02
-5.511528253555297852e-01 -7.202600687742233276e-02
-5.531967282295227051e-01 -9.641215205192565918e-02
-5.488224625587463379e-01 -1.021496057510375977e-01
-5.640450119972229004e-01 -1.328259408473968506e-01
-5.728727579116821289e-01 -1.512462198734283447e-01
-5.710234045982360840e-01 -1.527553945779800415e-01
-5.896703004837036133e-01 -2.061345875263214111e-01
-6.131270527839660645e-01 -1.893338561058044434e-01
-6.340495944023132324e-01 -1.945255100727081299e-01
-6.335703134536743164e-01 -1.981463581323623657e-01
-6.615632176399230957e-01 -1.876657605171203613e-01
-6.752881407737731934e-01 -1.748194545507431030e-01
-6.738486886024475098e-01 -1.850447952747344971e-01
-7.029899358749389648e-01 -1.877349317073822021e-01
-7.116640210151672363e-01 -1.524329185485839844e-01
-7.056273221969604492e-01 -1.303375065326690674e-01
-7.130022048950195312e-01 -1.315830349922180176e-01
-7.107734680175781250e-01 -9.208229184150695801e-02
-7.181629538536071777e-01 -7.455119490623474121e-02
-7.175552248954772949e-01 -7.389052957296371460e-02
-7.276955246925354004e-01 -6.904403865337371826e-02
-7.197958827018737793e-01 -4.857170209288597107e-02
-7.202286124229431152e-01 -6.228937208652496338e-02
-7.077667117118835449e-01 -5.648250877857208252e-02
-7.088753581047058105e-01 -4.556036368012428284e-02
-7.161868810653686523e-01 -6.091077253222465515e-02
-6.957529783248901367e-01 -2.948630973696708679e-02
-6.987517476081848145e-01 -5.284684523940086365e-02
-6.862361431121826172e-01 -4.749364778399467468e-02
-6.932807564735412598e-01 -8.014808595180511475e-02
-6.906717419624328613e-01 -8.490116894245147705e-02
-6.867883205413818359e-01 -8.688253164291381836e-02
-6.730469465255737305e-01 -9.564395993947982788e-02
-6.807513236999511719e-01 -8.029474318027496338e-02
