-4.303646087646484375e-02 1.656856834888458252e-01
-6.480446457862854004e-02 1.445667743682861328e-01
-7.818594574928283691e-02 1.461764127016067505e-01
-5.755691230297088623e-02 1.380007565021514893e-01
-5.881498008966445923e-02 1.288339942693710327e-01
-7.964484393596649170e-02 1.186688989400863647e-01
-7.290288805961608887e-02 1.081532612442970276e-01
-5.595632642507553101e-02 8.785420656204223633e-02
-6.391098350286483765e-02 6.943393498659133911e-02
-8.082230389118194580e-02 4.196488112211227417e-02
-5.733583867549896240e-02 2.008961513638496399e-02
-6.505940109491348267e-02 -2.674927376210689545e-02
-7.225693762302398682e-02 -1.276340056210756302e-02
-5.474045127630233765e-02 -4.052662104368209839e-02
-5.631365627050399780e-02 -4.368465393781661987e-02
-5.595646798610687256e-02 -4.992250353097915649e-02
-5.907303839921951294e-02 -5.519441515207290649e-02
-5.613098293542861938e-02 -6.775572150945663452e-02
-7.197538018226623535e-02 -8.857017010450363159e-02
-7.453732937574386597e-02 -7.496940344572067261e-02
-4.891497641801834106e-02 -9.123610705137252808e-02
-4.715907573699951172e-02 -6.420256942510604858e-02
-5.920109152793884277e-02 -5.754041671752929688e-02
-4.917557910084724426e-02 -5.919034779071807861e-02
-5.424952507019042969e-02 -5.442870408296585083e-02
-4.670514166355133057e-02 -4.484038800001144409e-02
-4.062093049287796021e-02 -4.418374970555305481e-02
-3.798007220029830933e-02 -4.162062332034111023e-02
-4.034602642059326172e-02 -3.328743204474449158e-02
-6.045398116111755371e-02 -3.182704374194145203e-02
-5.954289808869361877e-02 -2.082900702953338623e-02
-4.437462240457534790e-02 -6.094755604863166809e-03
-6.680653989315032959e-02 -4.642158746719360352e-04
-5.317318439483642578e-02 1.166212558746337891e-02
-5.510753393173217773e-02 1.533260941505432129e-02
-8.602905273437500000e-02 1.939081400632858276e-02
-6.458423286676406860e-02 3.630337119102478027e-02
-7.196986675262451172e-02 2.976678125560283661e-02
-7.181800901889801025e-02 4.380591586232185364e-02
-6.759450584650039673e-02 3.145062178373336792e-02
-6.430638581514358521e-02 4.267675429582595825e-02
-5.979135632514953613e-02 3.341606631875038147e-02
-3.892082720994949341e-02 3.068383038043975830e-02
-3.583652526140213013e-02 2.470793575048446655e-02
-3.675180673599243164e-02 7.576121017336845398e-03
-1.555603742599487305e-02 1.004549022763967514e-02
1.367780659347772598e-02 1.156837213784456253e-02
1.668073609471321106e-02 1.959972642362117767e-02
2.382969669997692108e-02 7.990096695721149445e-03
5.340573936700820923e-02 4.192169755697250366e-03
5.368625372648239136e-02 -1.736517250537872314e-02
5.294506996870040894e-02 -3.255514800548553467e-02
6.920824944972991943e-02 -3.526501730084419250e-02
6.270802021026611328e-02 -7.661527395248413086e-02
6.410694122314453125e-02 -7.619282603263854980e-02
7.057426124811172485e-02 -9.177781641483306885e-02
6.535044312477111816e-02 -9.827511012554168701e-02
4.840222746133804321e-02 -1.132180914282798767e-01
3.880823403596878052e-02 -1.006537675857543945e-01
5.898851156234741211e-02 -1.245166808366775513e-01
1.252907887101173401e-02 -1.129557266831398010e-01
3.491875529289245605e-02 -1.139735132455825806e-01
3.163225576281547546e-02 -8.626920729875564575e-02
-1.243904465809464455e-03 -8.984011411666870117e-02
3.050866350531578064e-02 -5.090580508112907410e-02
-1.880511268973350525e-02 -6.606455147266387939e-02
-4.325018264353275299e-03 -4.301845282316207886e-02
-1.955607905983924866e-02 -5.171360820531845093e-02
-1.472822017967700958e-02 -4.210161790251731873e-02
-4.162029176950454712e-02 -7.401015609502792358e-03
-2.913786470890045166e-02 -2.803420647978782654e-03
-1.913628727197647095e-02 2.159260958433151245e-02
-2.833725139498710632e-02 3.924064338207244873e-02
-3.713553398847579956e-02 6.026502326130867004e-02
-2.241934090852737427e-02 8.097474277019500732e-02
-3.658001869916915894e-02 8.888520300388336182e-02
-3.270158916711807251e-02 1.058454066514968872e-01
-4.084298387169837952e-02 9.111964702606201172e-02
-5.383023619651794434e-02 1.102019548416137695e-01
-5.208428204059600830e-02 1.062475740909576416e-01
-6.333163380622863770e-02 9.791432321071624756e-02
-6.565865129232406616e-02 9.906708449125289917e-02
-8.791299909353256226e-02 1.144279837608337402e-01
-7.145202904939651489e-02 1.047451496124267578e-01
-8.346740901470184326e-02 9.677791595458984375e-02
-8.132193982601165771e-02 1.035542339086532593e-01
-7.603248953819274902e-02 1.140038967132568359e-01
-5.363561213016510010e-02 9.877761453390121460e-02
-6.166595220565795898e-02 1.243916451930999756e-01
-3.665158897638320923e-02 1.158523410558700562e-01
-2.604133263230323792e-02 1.164016276597976685e-01
-2.674611471593379974e-02 1.118125915527343750e-01
-1.087396126240491867e-02 1.200165003538131714e-01
7.220160216093063354e-03 1.188585907220840454e-01
6.358138285577297211e-03 1.072197258472442627e-01
2.836321294307708740e-02 1.287447810173034668e-01
3.366861119866371155e-02 1.144433021545410156e-01
3.430714458227157593e-02 1.305740624666213989e-01
6.203901395201683044e-02 1.233729720115661621e-01
7.206739485263824463e-02 1.369915902614593506e-01
7.719260454177856445e-02 1.291899234056472778e-01
5.652307718992233276e-02 1.273181438446044922e-01
6.723365932703018188e-02 1.197954267263412476e-01
9.679599106311798096e-02 8.324822783470153809e-02
6.468603014945983887e-02 8.979064971208572388e-02
7.589575648307800293e-02 8.068766444921493530e-02
8.968746662139892578e-02 4.932527616620063782e-02
8.044939488172531128e-02 5.058766156435012817e-02
8.415630459785461426e-02 2.199190109968185425e-02
8.237505704164505005e-02 2.321608737111091614e-02
7.304830849170684814e-02 -7.992011494934558868e-03
7.455627620220184326e-02 -4.254965111613273621e-02
7.903699576854705811e-02 -3.248374909162521362e-02
6.971137225627899170e-02 -6.068190187215805054e-02
6.663113832473754883e-02 -4.207367822527885437e-02
6.981765478849411011e-02 -5.844155699014663696e-02
5.702576786279678345e-02 -6.723071634769439697e-02
6.105164438486099243e-02 -8.155213296413421631e-02
5.013387650251388550e-02 -1.237777173519134521e-01
4.685122147202491760e-02 -9.116610139608383179e-02
4.087748005986213684e-02 -1.101366877555847168e-01
5.257533118128776550e-02 -9.718735516071319580e-02
2.646377682685852051e-02 -9.811921417713165283e-02
3.612370789051055908e-02 -8.549956232309341431e-02
3.078991919755935669e-02 -8.078633993864059448e-02
1.258649118244647980e-02 -7.792682945728302002e-02
3.296858072280883789e-02 -6.136289238929748535e-02
9.410316124558448792e-03 -7.748398184776306152e-02
-4.496451467275619507e-03 -3.924752771854400635e-02
-2.745897509157657623e-03 -5.181794613599777222e-02
-2.341306302696466446e-03 -4.487603157758712769e-02
-1.935507729649543762e-02 -2.543253079056739807e-02
-2.298811823129653931e-02 -3.007682226598262787e-02
-4.849564284086227417e-02 -2.708123996853828430e-02
-6.032251566648483276e-02 -3.684679791331291199e-02
-6.271001696586608887e-02 -3.941561281681060791e-02
-7.112896442413330078e-02 -3.133208304643630981e-02
-7.097126543521881104e-02 -3.473483398556709290e-02
-5.020436272025108337e-02 -1.919200085103511810e-02
-6.791093945503234863e-02 -2.575494907796382904e-02
-6.092177703976631165e-02 -9.370339103043079376e-03
-2.968236804008483887e-02 -1.165072526782751083e-02
-2.382840402424335480e-02 -4.148680716753005981e-03
-2.272042632102966309e-02 -5.915541201829910278e-03
1.035303622484207153e-02 -1.944981329143047333e-02
2.323902770876884460e-02 -1.474162191152572632e-02
2.277767285704612732e-02 -5.652327090501785278e-03
3.639981895685195923e-02 7.069881074130535126e-03
3.877140954136848450e-02 -8.004643023014068604e-04
3.138779103755950928e-02 -2.197647467255592346e-03
4.285290092229843140e-02 -1.970785111188888550e-02
4.774538427591323853e-02 -5.212989449501037598e-02
2.350943535566329956e-02 -3.745317086577415466e-02
5.427224189043045044e-02 -6.948649138212203979e-02
5.562304705381393433e-02 -6.448208540678024292e-02
5.624597147107124329e-02 -5.578146874904632568e-02
4.901142045855522156e-02 -7.109611481428146362e-02
4.129528254270553589e-02 -9.817323088645935059e-02
4.943207651376724243e-02 -1.053817793726921082e-01
6.045537441968917847e-02 -9.405479580163955688e-02
4.896698147058486938e-02 -1.035368293523788452e-01
5.406089872121810913e-02 -1.106005758047103882e-01
5.899840965867042542e-02 -7.896170020103454590e-02
5.051330104470252991e-02 -8.853691071271896362e-02
4.979787021875381470e-02 -7.614665478467941284e-02
6.250504404306411743e-02 -6.593383103609085083e-02
4.980095475912094116e-02 -4.850558564066886902e-02
2.580443024635314941e-01 -1.200625672936439514e-02
2.891283631324768066e-01 -2.367394790053367615e-02
2.803128957748413086e-01 4.445103928446769714e-02
2.746474742889404297e-01 2.200603112578392029e-02
2.814361751079559326e-01 4.163585603237152100e-02
2.478792220354080200e-01 3.785422071814537048e-02
2.418727576732635498e-01 6.930011510848999023e-02
2.313814461231231689e-01 5.655103549361228943e-02
2.147133499383926392e-01 5.177640169858932495e-02
1.898913979530334473e-01 5.778962001204490662e-02
1.666594147682189941e-01 2.281109429895877838e-02
1.454903781414031982e-01 -3.283506259322166443e-03
1.224950850009918213e-01 3.789803013205528259e-03
1.131629124283790588e-01 -9.384597651660442352e-03
8.070211112499237061e-02 -8.179035969078540802e-03
9.330762922763824463e-02 -1.834916882216930389e-02
6.909904628992080688e-02 -2.833097800612449646e-02
4.357705265283584595e-02 -3.395846113562583923e-02
4.814391955733299255e-02 -3.963912650942802429e-02
4.415693134069442749e-02 -4.436104372143745422e-02
2.997767180204391479e-02 -5.002781748771667480e-02
3.213053196668624878e-02 -2.505350299179553986e-02
2.463742904365062714e-02 -5.729908123612403870e-02
7.356001995503902435e-03 -4.935221746563911438e-02
-2.378084510564804077e-02 -5.628535896539688110e-02
-5.222577136009931564e-03 -4.808549210429191589e-02
-1.194252166897058487e-03 -6.001192703843116760e-02
-2.332630753517150879e-02 -8.559189736843109131e-02
-6.182337179780006409e-03 -7.788482308387756348e-02
-1.765890792012214661e-02 -8.632263541221618652e-02
-1.266816630959510803e-02 -6.192750856280326843e-02
-9.280317462980747223e-03 -7.921063154935836792e-02
2.301497384905815125e-03 -6.727159023284912109e-02
-1.338146347552537918e-02 -7.323024421930313110e-02
-2.808702643960714340e-03 -7.669116556644439697e-02
1.223843544721603394e-02 -6.170159578323364258e-02
1.592492312192916870e-02 -6.203785538673400879e-02
2.397709339857101440e-02 -3.638944402337074280e-02
3.259351849555969238e-02 -3.447465971112251282e-02
1.972194574773311615e-02 -3.262966498732566833e-02
1.736722141504287720e-02 -2.514494583010673523e-02
2.020969428122043610e-02 -9.103992022573947906e-03
3.194338828325271606e-02 4.353430122137069702e-04
5.649241805076599121e-02 1.481311861425638199e-02
3.237969800829887390e-02 1.161766611039638519e-02
5.985952168703079224e-02 3.887049108743667603e-02
4.214445501565933228e-02 3.004323877394199371e-02
3.592531383037567139e-02 4.783210903406143188e-02
5.550216883420944214e-02 4.364980012178421021e-02
6.510728597640991211e-02 5.696540698409080505e-02
5.016415566205978394e-02 6.048706173896789551e-02
5.848731473088264465e-02 6.027624011039733887e-02
5.978169664740562439e-02 8.776167780160903931e-02
7.283393293619155884e-02 8.580055087804794312e-02
8.689184486865997314e-02 1.086497455835342407e-01
6.933976709842681885e-02 1.062157452106475830e-01
6.463030725717544556e-02 1.173584908246994019e-01
4.398608207702636719e-02 1.232475638389587402e-01
3.691698610782623291e-02 1.363428235054016113e-01
4.444588348269462585e-02 1.499641835689544678e-01
2.205894701182842255e-02 1.528820395469665527e-01
3.552699834108352661e-02 1.684882342815399170e-01
3.054554015398025513e-02 1.652898490428924561e-01
3.992678131908178329e-03 1.798350811004638672e-01
6.458024494349956512e-03 1.734193861484527588e-01
3.692468162626028061e-03 1.766635179519653320e-01
-1.552212145179510117e-02 1.762630492448806763e-01
-2.103423886001110077e-02 1.544473320245742798e-01
-1.936262473464012146e-02 1.693806648254394531e-01
-2.417771890759468079e-02 1.607380211353302002e-01
-2.142922952771186829e-02 1.482429951429367065e-01
-2.134357392787933350e-02 1.534310281276702881e-01
-3.803046047687530518e-02 1.395266354084014893e-01
-3.826601058244705200e-02 1.227003037929534912e-01
-2.953905984759330750e-02 1.142954677343368530e-01
-3.690508008003234863e-02 1.079343631863594055e-01
-3.663647919893264771e-02 1.032105758786201477e-01
-4.855310916900634766e-02 5.511081963777542114e-02
-3.328040242195129395e-02 4.979017749428749084e-02
-4.193066060543060303e-02 3.888192027807235718e-02
-3.641726076602935791e-02 3.414957970380783081e-02
-2.516582235693931580e-02 1.371508464217185974e-02
-1.966465264558792114e-02 1.892302930355072021e-02
-2.145542204380035400e-02 4.388622939586639404e-03
-4.103890806436538696e-02 -1.358172483742237091e-02
-3.923561051487922668e-02 -2.404643222689628601e-02
-3.207376599311828613e-02 -2.960248664021492004e-02
-4.661035910248756409e-02 -3.292405605316162109e-02
-3.387276083230972290e-02 -2.940506488084793091e-02
-3.913020342588424683e-02 -3.602490946650505066e-02
-3.978037089109420776e-02 -3.309578076004981995e-02
-4.055634140968322754e-02 -2.683256380259990692e-02
-2.878516539931297302e-02 -9.086748585104942322e-03
-3.246956691145896912e-02 -1.977936923503875732e-02
-3.958895429968833923e-02 -2.141248993575572968e-02
-3.993864357471466064e-02 -1.284273527562618256e-02
-4.778101108968257904e-03 -8.449729532003402710e-03
-3.223839402198791504e-02 4.268450662493705750e-03
-4.852289706468582153e-02 -1.036242395639419556e-02
-2.944778464734554291e-02 4.895478487014770508e-04
-5.101002380251884460e-02 -1.199542172253131866e-02
-6.239925324916839600e-02 -1.741026528179645538e-02
-4.994390904903411865e-02 2.126600593328475952e-03
-6.862252950668334961e-02 -3.866954892873764038e-02
-8.132441341876983643e-02 -1.967508718371391296e-02
-8.302853256464004517e-02 -4.571599140763282776e-02
-8.657617121934890747e-02 -3.399790450930595398e-02
-8.710008859634399414e-02 -3.952484577894210815e-02
-9.104163944721221924e-02 -3.824879974126815796e-02
-9.841725230216979980e-02 -2.887385338544845581e-02
-1.270408630371093750e-01 -6.910632550716400146e-02
-9.904231131076812744e-02 -5.107660591602325439e-02
-8.614976704120635986e-02 -5.130933225154876709e-02
-1.196720451116561890e-01 -6.492108106613159180e-02
-7.270876318216323853e-02 -4.937947914004325867e-02
-8.099611848592758179e-02 -3.829680755734443665e-02
-8.300250768661499023e-02 -4.904966428875923157e-02
-6.311748921871185303e-02 -5.531707033514976501e-02
-6.818005442619323730e-02 -4.636855423450469971e-02
-5.012907832860946655e-02 -3.222801536321640015e-02
-5.335064977407455444e-02 -5.194325745105743408e-02
-3.376451507210731506e-02 -3.369611874222755432e-02
-5.588086321949958801e-02 -4.354307428002357483e-02
-3.593753278255462646e-02 -1.383252814412117004e-02
-1.420243270695209503e-02 -1.465100608766078949e-02
-3.419195488095283508e-02 -9.297747164964675903e-03
-1.119161397218704224e-02 6.809199228882789612e-03
-1.339967641979455948e-02 -2.215771935880184174e-02
-6.891518831253051758e-03 3.717411309480667114e-03
-1.264229649677872658e-03 2.542441710829734802e-03
9.196096099913120270e-03 6.549429148435592651e-03
7.487867027521133423e-03 -1.028796285390853882e-02
2.694902569055557251e-02 1.850144378840923309e-02
1.458810828626155853e-02 -1.241771318018436432e-02
8.548101177439093590e-04 -4.052203148603439331e-03
3.629267960786819458e-02 1.126587670296430588e-02
1.407750509679317474e-02 -4.911773838102817535e-03
2.554203197360038757e-02 -1.240153051912784576e-02
3.761068731546401978e-02 -1.439860090613365173e-03
4.212628304958343506e-02 1.043465360999107361e-02
1.643506065011024475e-02 -1.101975422352552414e-02
4.004120826721191406e-02 9.082141332328319550e-03
4.264473170042037964e-02 2.073730528354644775e-02
2.666870877146720886e-02 9.214721620082855225e-03
5.789266154170036316e-02 1.484830304980278015e-02
4.877226054668426514e-02 3.635033965110778809e-02
4.957687482237815857e-02 3.584821149706840515e-02
6.199765950441360474e-02 5.499444156885147095e-02
3.896369785070419312e-02 4.736970365047454834e-02
4.761380702257156372e-02 6.812243163585662842e-02
6.548594683408737183e-02 6.970086693763732910e-02
6.008857116103172302e-02 7.849729806184768677e-02
3.764568269252777100e-02 9.933515638113021851e-02
6.255275756120681763e-02 9.133350104093551636e-02
