2.534518241882324219e-01 -5.158805847167968750e-02
2.543816566467285156e-01 -4.653978347778320312e-02
2.539744377136230469e-01 -4.193735122680664062e-02
2.548308372497558594e-01 -3.880167007446289062e-02
2.542695999145507812e-01 -3.819465637207031250e-02
2.548909187316894531e-01 -3.541421890258789062e-02
2.576508522033691406e-01 -3.328275680541992188e-02
2.585091590881347656e-01 -3.256654739379882812e-02
2.606058120727539062e-01 -3.251981735229492188e-02
2.618045806884765625e-01 -3.230571746826171875e-02
2.628464698791503906e-01 -3.142547607421875000e-02
2.614855766296386719e-01 -3.153848648071289062e-02
2.616243362426757812e-01 -3.380107879638671875e-02
2.615747451782226562e-01 -3.545284271240234375e-02
2.603464126586914062e-01 -3.916454315185546875e-02
2.596101760864257812e-01 -4.383850097656250000e-02
2.586975097656250000e-01 -4.820489883422851562e-02
2.580785751342773438e-01 -5.374956130981445312e-02
2.558307647705078125e-01 -5.899190902709960938e-02
2.529315948486328125e-01 -6.396436691284179688e-02
2.488255500793457031e-01 -6.875705718994140625e-02
2.436809539794921875e-01 -7.173490524291992188e-02
2.387423515319824219e-01 -7.700490951538085938e-02
2.333688735961914062e-01 -8.062267303466796875e-02
2.273592948913574219e-01 -8.434009552001953125e-02
2.219405174255371094e-01 -8.836030960083007812e-02
2.169332504272460938e-01 -9.120082855224609375e-02
2.140374183654785156e-01 -9.334516525268554688e-02
2.114334106445312500e-01 -9.506034851074218750e-02
2.106232643127441406e-01 -9.642457962036132812e-02
2.115616798400878906e-01 -9.935426712036132812e-02
2.136507034301757812e-01 -1.017708778381347656e-01
2.179293632507324219e-01 -1.029076576232910156e-01
2.229623794555664062e-01 -1.033115386962890625e-01
2.308344841003417969e-01 -1.028881072998046875e-01
2.362303733825683594e-01 -1.007528305053710938e-01
2.437076568603515625e-01 -9.959459304809570312e-02
2.496609687805175781e-01 -9.474897384643554688e-02
2.566533088684082031e-01 -9.219169616699218750e-02
2.645606994628906250e-01 -8.687639236450195312e-02
2.716488838195800781e-01 -8.067321777343750000e-02
2.809214591979980469e-01 -7.679891586303710938e-02
2.898817062377929688e-01 -7.154273986816406250e-02
2.986979484558105469e-01 -6.408357620239257812e-02
3.068351745605468750e-01 -5.815172195434570312e-02
3.154144287109375000e-01 -5.043792724609375000e-02
3.231077194213867188e-01 -4.414081573486328125e-02
3.306574821472167969e-01 -3.755378723144531250e-02
3.362116813659667969e-01 -3.099346160888671875e-02
3.432826995849609375e-01 -2.492094039916992188e-02
3.498554229736328125e-01 -2.016782760620117188e-02
3.557834625244140625e-01 -1.534271240234375000e-02
3.628120422363281250e-01 -1.214551925659179688e-02
3.693904876708984375e-01 -1.059103012084960938e-02
3.746795654296875000e-01 -8.309841156005859375e-03
3.794493675231933594e-01 -6.528377532958984375e-03
3.866963386535644531e-01 -6.842613220214843750e-03
3.898138999938964844e-01 -6.519794464111328125e-03
3.938593864440917969e-01 -7.508754730224609375e-03
3.962645530700683594e-01 -9.136199951171875000e-03
4.003343582153320312e-01 -1.124334335327148438e-02
4.029827117919921875e-01 -1.237440109252929688e-02
4.049806594848632812e-01 -1.489591598510742188e-02
4.073152542114257812e-01 -1.845026016235351562e-02
4.077415466308593750e-01 -2.120685577392578125e-02
4.096837043762207031e-01 -2.507638931274414062e-02
4.091711044311523438e-01 -2.798795700073242188e-02
4.087982177734375000e-01 -2.967548370361328125e-02
4.097127914428710938e-01 -3.442955017089843750e-02
4.099888801574707031e-01 -3.800296783447265625e-02
4.089250564575195312e-01 -4.052925109863281250e-02
4.057593345642089844e-01 -4.588270187377929688e-02
4.033899307250976562e-01 -4.733610153198242188e-02
4.006638526916503906e-01 -5.073451995849609375e-02
3.979783058166503906e-01 -5.572843551635742188e-02
3.964028358459472656e-01 -5.885362625122070312e-02
3.934063911437988281e-01 -6.383514404296875000e-02
3.909664154052734375e-01 -6.727647781372070312e-02
3.861341476440429688e-01 -6.869935989379882812e-02
3.837976455688476562e-01 -7.425260543823242188e-02
3.802251815795898438e-01 -7.771348953247070312e-02
3.767514228820800781e-01 -7.986450195312500000e-02
3.740758895874023438e-01 -8.384847640991210938e-02
3.712430000305175781e-01 -8.403825759887695312e-02
3.706040382385253906e-01 -8.713960647583007812e-02
3.700313568115234375e-01 -8.983516693115234375e-02
3.687071800231933594e-01 -9.009647369384765625e-02
3.687019348144531250e-01 -9.142255783081054688e-02
3.678202629089355469e-01 -9.168434143066406250e-02
3.695511817932128906e-01 -9.299087524414062500e-02
3.703598976135253906e-01 -9.253025054931640625e-02
3.729104995727539062e-01 -9.413194656372070312e-02
3.752326965332031250e-01 -9.403371810913085938e-02
3.793640136718750000e-01 -9.472179412841796875e-02
3.828516006469726562e-01 -9.569787979125976562e-02
3.872280120849609375e-01 -9.648418426513671875e-02
3.930315971374511719e-01 -9.728145599365234375e-02
3.992829322814941406e-01 -9.922075271606445312e-02
4.058804512023925781e-01 -1.014647483825683594e-01
4.156489372253417969e-01 -1.026172637939453125e-01
4.256672859191894531e-01 -1.063265800476074219e-01
4.355974197387695312e-01 -1.078753471374511719e-01
4.461226463317871094e-01 -1.090712547302246094e-01
4.568214416503906250e-01 -1.109251976013183594e-01
4.650897979736328125e-01 -1.123914718627929688e-01
4.739346504211425781e-01 -1.160998344421386719e-01
4.839859008789062500e-01 -1.206326484680175781e-01
4.919452667236328125e-01 -1.255612373352050781e-01
5.004019737243652344e-01 -1.292324066162109375e-01
5.058569908142089844e-01 -1.342592239379882812e-01
5.117430686950683594e-01 -1.403799057006835938e-01
5.139088630676269531e-01 -1.446161270141601562e-01
5.154080390930175781e-01 -1.498484611511230469e-01
5.126714706420898438e-01 -1.566390991210937500e-01
5.090765953063964844e-01 -1.618742942810058594e-01
5.054674148559570312e-01 -1.662278175354003906e-01
4.991297721862792969e-01 -1.716833114624023438e-01
4.950051307678222656e-01 -1.779532432556152344e-01
4.883255958557128906e-01 -1.828761100769042969e-01
4.816460609436035156e-01 -1.896195411682128906e-01
4.734497070312500000e-01 -1.959328651428222656e-01
4.635276794433593750e-01 -2.000203132629394531e-01
4.523110389709472656e-01 -2.063074111938476562e-01
4.413475990295410156e-01 -2.121028900146484375e-01
4.282937049865722656e-01 -2.181329727172851562e-01
4.171595573425292969e-01 -2.234187126159667969e-01
4.036049842834472656e-01 -2.272334098815917969e-01
3.895497322082519531e-01 -2.339396476745605469e-01
3.754129409790039062e-01 -2.402539253234863281e-01
3.599481582641601562e-01 -2.436656951904296875e-01
3.451280593872070312e-01 -2.505264282226562500e-01
3.284249305725097656e-01 -2.550029754638671875e-01
3.143215179443359375e-01 -2.590589523315429688e-01
3.000946044921875000e-01 -2.650456428527832031e-01
2.865967750549316406e-01 -2.694478034973144531e-01
2.741494178771972656e-01 -2.730450630187988281e-01
2.624907493591308594e-01 -2.780113220214843750e-01
2.493605613708496094e-01 -2.814135551452636719e-01
2.379674911499023438e-01 -2.849869728088378906e-01
2.280211448669433594e-01 -2.885499000549316406e-01
2.172336578369140625e-01 -2.912993431091308594e-01
2.104616165161132812e-01 -2.954568862915039062e-01
2.050499916076660156e-01 -2.990260124206542969e-01
2.011075019836425781e-01 -3.034548759460449219e-01
1.973247528076171875e-01 -3.079705238342285156e-01
1.958165168762207031e-01 -3.126549720764160156e-01
1.969637870788574219e-01 -3.174996376037597656e-01
1.983256340026855469e-01 -3.233194351196289062e-01
1.998338699340820312e-01 -3.274984359741210938e-01
2.045092582702636719e-01 -3.312563896179199219e-01
2.089438438415527344e-01 -3.337502479553222656e-01
2.175989151000976562e-01 -3.376669883728027344e-01
2.244620323181152344e-01 -3.424730300903320312e-01
2.336835861206054688e-01 -3.451547622680664062e-01
2.416353225708007812e-01 -3.488159179687500000e-01
2.502646446228027344e-01 -3.524804115295410156e-01
2.623486518859863281e-01 -3.553390502929687500e-01
2.722458839416503906e-01 -3.577356338500976562e-01
2.831511497497558594e-01 -3.615574836730957031e-01
2.927660942077636719e-01 -3.634986877441406250e-01
3.028984069824218750e-01 -3.670382499694824219e-01
3.116111755371093750e-01 -3.696637153625488281e-01
3.211312294006347656e-01 -3.712086677551269531e-01
3.299264907836914062e-01 -3.741335868835449219e-01
3.368601799011230469e-01 -3.743119239807128906e-01
3.460545539855957031e-01 -3.756017684936523438e-01
3.547272682189941406e-01 -3.758196830749511719e-01
3.646421432495117188e-01 -3.757829666137695312e-01
3.745803833007812500e-01 -3.762531280517578125e-01
3.856258392333984375e-01 -3.754873275756835938e-01
3.961153030395507812e-01 -3.762917518615722656e-01
4.043016433715820312e-01 -3.749003410339355469e-01
4.131212234497070312e-01 -3.738074302673339844e-01
4.215435981750488281e-01 -3.739895820617675781e-01
4.288077354431152344e-01 -3.731307983398437500e-01
4.364824295043945312e-01 -3.726363182067871094e-01
4.436612129211425781e-01 -3.739900588989257812e-01
4.491357803344726562e-01 -3.718819618225097656e-01
4.545679092407226562e-01 -3.716378211975097656e-01
4.588418006896972656e-01 -3.721051216125488281e-01
4.613184928894042969e-01 -3.707070350646972656e-01
4.612383842468261719e-01 -3.678307533264160156e-01
4.595270156860351562e-01 -3.687863349914550781e-01
4.577689170837402344e-01 -3.679437637329101562e-01
4.556517601013183594e-01 -3.677301406860351562e-01
4.492831230163574219e-01 -3.649535179138183594e-01
4.431600570678710938e-01 -3.635497093200683594e-01
4.345688819885253906e-01 -3.626041412353515625e-01
4.240159988403320312e-01 -3.576822280883789062e-01
4.171667098999023438e-01 -3.570609092712402344e-01
4.072389602661132812e-01 -3.551907539367675781e-01
3.986124992370605469e-01 -3.530592918395996094e-01
3.896002769470214844e-01 -3.527717590332031250e-01
3.800625801086425781e-01 -3.500108718872070312e-01
3.692731857299804688e-01 -3.476781845092773438e-01
3.586034774780273438e-01 -3.469748497009277344e-01
3.465571403503417969e-01 -3.431749343872070312e-01
3.341212272644042969e-01 -3.404736518859863281e-01
3.210344314575195312e-01 -3.358912467956542969e-01
3.082213401794433594e-01 -3.307504653930664062e-01
2.977986335754394531e-01 -3.284049034118652344e-01
2.892727851867675781e-01 -3.268179893493652344e-01
2.817578315734863281e-01 -3.239555358886718750e-01
2.746109962463378906e-01 -3.233575820922851562e-01
2.679166793823242188e-01 -3.218626976013183594e-01
2.626137733459472656e-01 -3.220772743225097656e-01
2.608613967895507812e-01 -3.241295814514160156e-01
2.590026855468750000e-01 -3.268208503723144531e-01
2.590246200561523438e-01 -3.308897018432617188e-01
2.584075927734375000e-01 -3.344635963439941406e-01
2.600994110107421875e-01 -3.399291038513183594e-01
2.603325843811035156e-01 -3.446512222290039062e-01
2.636089324951171875e-01 -3.537545204162597656e-01
2.656660079956054688e-01 -3.608756065368652344e-01
2.687282562255859375e-01 -3.712224960327148438e-01
2.723331451416015625e-01 -3.840451240539550781e-01
2.763519287109375000e-01 -3.940372467041015625e-01
2.812418937683105469e-01 -4.081039428710937500e-01
2.859678268432617188e-01 -4.216957092285156250e-01
2.910509109497070312e-01 -4.352898597717285156e-01
2.965359687805175781e-01 -4.503507614135742188e-01
2.995710372924804688e-01 -4.646682739257812500e-01
3.051443099975585938e-01 -4.783053398132324219e-01
3.090596199035644531e-01 -4.919981956481933594e-01
3.118042945861816406e-01 -5.031428337097167969e-01
3.175392150878906250e-01 -5.156478881835937500e-01
3.219938278198242188e-01 -5.257811546325683594e-01
3.269925117492675781e-01 -5.361132621765136719e-01
3.305292129516601562e-01 -5.433673858642578125e-01
3.350791931152343750e-01 -5.513615608215332031e-01
3.386278152465820312e-01 -5.581917762756347656e-01
3.398137092590332031e-01 -5.644531250000000000e-01
3.434886932373046875e-01 -5.708723068237304688e-01
3.445196151733398438e-01 -5.758261680603027344e-01
3.465318679809570312e-01 -5.802884101867675781e-01
3.483314514160156250e-01 -5.849771499633789062e-01
3.501572608947753906e-01 -5.870347023010253906e-01
3.494648933410644531e-01 -5.879373550415039062e-01
3.486676216125488281e-01 -5.875554084777832031e-01
3.478813171386718750e-01 -5.867147445678710938e-01
3.463277816772460938e-01 -5.847797393798828125e-01
3.457646369934082031e-01 -5.828690528869628906e-01
3.428764343261718750e-01 -5.772705078125000000e-01
3.398818969726562500e-01 -5.715060234069824219e-01
3.352799415588378906e-01 -5.652184486389160156e-01
3.306536674499511719e-01 -5.575289726257324219e-01
3.234610557556152344e-01 -5.481672286987304688e-01
3.145666122436523438e-01 -5.378332138061523438e-01
3.029808998107910156e-01 -5.264434814453125000e-01
2.913942337036132812e-01 -5.158553123474121094e-01
2.794761657714843750e-01 -5.038838386535644531e-01
2.670745849609375000e-01 -4.932765960693359375e-01
2.553820610046386719e-01 -4.837117195129394531e-01
2.408103942871093750e-01 -4.704089164733886719e-01
2.252721786499023438e-01 -4.569172859191894531e-01
2.096290588378906250e-01 -4.454579353332519531e-01
1.933283805847167969e-01 -4.318690299987792969e-01
1.754794120788574219e-01 -4.187407493591308594e-01
1.600227355957031250e-01 -4.074993133544921875e-01
1.430959701538085938e-01 -3.961710929870605469e-01
1.281170845031738281e-01 -3.855643272399902344e-01
1.128454208374023438e-01 -3.750195503234863281e-01
9.829139709472656250e-02 -3.660516738891601562e-01
8.478498458862304688e-02 -3.594288825988769531e-01
6.869649887084960938e-02 -3.527297973632812500e-01
5.789422988891601562e-02 -3.467731475830078125e-01
4.606008529663085938e-02 -3.431181907653808594e-01
3.527832031250000000e-02 -3.392658233642578125e-01
2.591323852539062500e-02 -3.361496925354003906e-01
1.812458038330078125e-02 -3.354496955871582031e-01
1.124334335327148438e-02 -3.347744941711425781e-01
5.733966827392578125e-03 -3.370471000671386719e-01
2.972126007080078125e-03 -3.407006263732910156e-01
3.046035766601562500e-03 -3.451924324035644531e-01
1.043319702148437500e-03 -3.506889343261718750e-01
4.058361053466796875e-03 -3.588280677795410156e-01
8.152008056640625000e-03 -3.665318489074707031e-01
1.511430740356445312e-02 -3.761677742004394531e-01
2.199506759643554688e-02 -3.849825859069824219e-01
3.220748901367187500e-02 -3.949055671691894531e-01
4.204177856445312500e-02 -4.036273956298828125e-01
5.045366287231445312e-02 -4.113106727600097656e-01
5.946969985961914062e-02 -4.173979759216308594e-01
6.773090362548828125e-02 -4.231534004211425781e-01
7.481527328491210938e-02 -4.247469902038574219e-01
7.862567901611328125e-02 -4.226388931274414062e-01
8.067321777343750000e-02 -4.212155342102050781e-01
8.317661285400390625e-02 -4.173512458801269531e-01
8.318090438842773438e-02 -4.121084213256835938e-01
8.349990844726562500e-02 -4.070096015930175781e-01
8.028697967529296875e-02 -3.997278213500976562e-01
7.909870147705078125e-02 -3.930621147155761719e-01
7.508277893066406250e-02 -3.861341476440429688e-01
7.263088226318359375e-02 -3.797731399536132812e-01
6.936979293823242188e-02 -3.722233772277832031e-01
6.657457351684570312e-02 -3.663668632507324219e-01
6.487417221069335938e-02 -3.625712394714355469e-01
6.107807159423828125e-02 -3.587660789489746094e-01
5.905151367187500000e-02 -3.540630340576171875e-01
5.698299407958984375e-02 -3.520278930664062500e-01
5.458784103393554688e-02 -3.498797416687011719e-01
5.383634567260742188e-02 -3.466725349426269531e-01
5.231952667236328125e-02 -3.447484970092773438e-01
5.122518539428710938e-02 -3.434262275695800781e-01
4.927444458007812500e-02 -3.410925865173339844e-01
4.752731323242187500e-02 -3.398180007934570312e-01
4.743289947509765625e-02 -3.401741981506347656e-01
4.554653167724609375e-02 -3.397159576416015625e-01
4.711103439331054688e-02 -3.402333259582519531e-01
4.841899871826171875e-02 -3.417310714721679688e-01
5.095100402832031250e-02 -3.431510925292968750e-01
5.406999588012695312e-02 -3.453946113586425781e-01
5.759716033935546875e-02 -3.488039970397949219e-01
6.329107284545898438e-02 -3.535504341125488281e-01
6.746482849121093750e-02 -3.594665527343750000e-01
7.377147674560546875e-02 -3.666424751281738281e-01
8.064460754394531250e-02 -3.729171752929687500e-01
8.905792236328125000e-02 -3.791298866271972656e-01
9.751367568969726562e-02 -3.859047889709472656e-01
1.072964668273925781e-01 -3.944077491760253906e-01
1.168265342712402344e-01 -3.999309539794921875e-01
1.252598762512207031e-01 -4.064435958862304688e-01
1.340298652648925781e-01 -4.132843017578125000e-01
1.425514221191406250e-01 -4.219417572021484375e-01
1.516404151916503906e-01 -4.280462265014648438e-01
1.609826087951660156e-01 -4.352421760559082031e-01
